Kingdom,aa,n,count,type
Archaea,C,40,0,empirical
Archaea,C,41,1.0997393622928016e-75,expected
Archaea,C,41,0,empirical
Archaea,C,42,1.1240140340214229e-77,expected
Archaea,C,42,0,empirical
Archaea,C,43,1.1487847654592641e-79,expected
Archaea,C,43,0,empirical
Archaea,C,44,1.1741181342647104e-81,expected
Archaea,C,44,0,empirical
Archaea,C,45,1.2000298807864938e-83,expected
Archaea,C,45,0,empirical
Archaea,C,46,1.2265332503028039e-85,expected
Archaea,C,46,0,empirical
Archaea,C,47,1.253631119445318e-87,expected
Archaea,C,47,0,empirical
Archaea,C,48,1.2813512489390437e-89,expected
Archaea,C,48,0,empirical
Archaea,C,49,1.309725402762979e-91,expected
Archaea,C,49,0,empirical
Archaea,C,50,1.3387575610701807e-93,expected
Archaea,C,50,0,empirical
Archaea,D,1,224977.6535036027,expected
Archaea,D,1,229603,empirical
Archaea,D,2,12756.833388433854,expected
Archaea,D,2,10923,empirical
Archaea,D,3,723.733642191231,expected
Archaea,D,3,444,empirical
Archaea,D,4,41.0606438141753,expected
Archaea,D,4,14,empirical
Archaea,D,5,2.3292160885985256,expected
Archaea,D,5,0,empirical
Archaea,D,6,0.13210587436102858,expected
Archaea,D,6,0,empirical
Archaea,D,7,0.007491793723777447,expected
Archaea,D,7,0,empirical
Archaea,D,8,0.00042481900272258165,expected
Archaea,D,8,0,empirical
Archaea,D,9,2.4086632088552214e-05,expected
Archaea,D,9,0,empirical
Archaea,D,10,1.3655756248033265e-06,expected
Archaea,D,10,0,empirical
Archaea,D,11,7.741457535627688e-08,expected
Archaea,D,11,0,empirical
Archaea,D,12,4.388489856257844e-09,expected
Archaea,D,12,0,empirical
Archaea,D,13,2.4876322858170376e-10,expected
Archaea,D,13,0,empirical
Archaea,D,14,1.4100814597352224e-11,expected
Archaea,D,14,0,empirical
Archaea,D,15,7.99238305428281e-13,expected
Archaea,D,15,0,empirical
Archaea,D,16,4.529725681363652e-14,expected
Archaea,D,16,0,empirical
Archaea,D,17,2.5670716955477758e-15,expected
Archaea,D,17,0,empirical
Archaea,D,18,1.454708128542278e-16,expected
Archaea,D,18,0,empirical
Archaea,D,19,8.242996006294169e-18,expected
Archaea,D,19,0,empirical
Archaea,D,20,4.670424902360159e-19,expected
Archaea,D,20,0,empirical
Archaea,D,21,2.6459432285305468e-20,expected
Archaea,D,21,0,empirical
Archaea,D,22,1.498807688510543e-21,expected
Archaea,D,22,0,empirical
Archaea,D,23,8.488996258557811e-23,expected
Archaea,D,23,0,empirical
Archaea,D,24,4.8074223276414355e-24,expected
Archaea,D,24,0,empirical
Archaea,D,25,2.7222833572562743e-25,expected
Archaea,D,25,0,empirical
Archaea,D,26,1.5413736329556296e-26,expected
Archaea,D,26,0,empirical
Archaea,D,27,8.727033947380177e-28,expected
Archaea,D,27,0,empirical
Archaea,D,28,4.940840366130854e-29,expected
Archaea,D,28,0,empirical
Archaea,D,29,2.7971054124166107e-30,expected
Archaea,D,29,0,empirical
Archaea,D,30,1.5834648225174643e-31,expected
Archaea,D,30,0,empirical
Archaea,D,31,8.964416867360583e-33,expected
Archaea,D,31,0,empirical
Archaea,D,32,5.074995123425687e-34,expected
Archaea,D,32,0,empirical
Archaea,D,33,2.873252527120111e-35,expected
Archaea,D,33,0,empirical
Archaea,D,34,1.6267185895589994e-36,expected
Archaea,D,34,0,empirical
Archaea,D,35,9.210117991756476e-38,expected
Archaea,D,35,0,empirical
Archaea,D,36,5.2145783162872916e-39,expected
Archaea,D,36,0,empirical
Archaea,D,37,2.952485341814436e-40,expected
Archaea,D,37,0,empirical
Archaea,D,38,1.6717473907745148e-41,expected
Archaea,D,38,0,empirical
Archaea,D,39,9.465709523459948e-43,expected
Archaea,D,39,0,empirical
Archaea,D,40,5.359683498207096e-44,expected
Archaea,D,40,0,empirical
Archaea,D,41,3.03460554392426e-45,expected
Archaea,D,41,0,empirical
Archaea,D,42,1.7181524523047767e-46,expected
Archaea,D,42,0,empirical
Archaea,D,43,9.72756133650224e-48,expected
Archaea,D,43,0,empirical
Archaea,D,44,5.507472770007138e-49,expected
Archaea,D,44,0,empirical
Archaea,D,45,3.1182281218460125e-50,expected
Archaea,D,45,0,empirical
Archaea,D,46,1.7655125276819045e-51,expected
Archaea,D,46,0,empirical
Archaea,D,47,9.996234072398769e-53,expected
Archaea,D,47,0,empirical
Archaea,D,48,5.659909042109994e-54,expected
Archaea,D,48,0,empirical
Archaea,D,49,3.2047673901928986e-55,expected
Archaea,D,49,0,empirical
Archaea,D,50,1.8146507591141715e-56,expected
Archaea,D,50,0,empirical
Archaea,E,1,271820.3612330905,expected
Archaea,E,1,273879,empirical
Archaea,E,2,19181.542891994297,expected
Archaea,E,2,19240,empirical
Archaea,E,3,1354.3291630931706,expected
Archaea,E,3,746,empirical
Archaea,E,4,95.62650405108045,expected
Archaea,E,4,15,empirical
Archaea,E,5,6.751022997719769,expected
Archaea,E,5,0,empirical
Archaea,E,6,0.4765281063531863,expected
Archaea,E,6,1,empirical
Archaea,E,7,0.033632464574097326,expected
Archaea,E,7,0,empirical
Archaea,E,8,0.00237346756205254,expected
Archaea,E,8,0,empirical
Archaea,E,9,0.00016747944794695533,expected
Archaea,E,9,0,empirical
Archaea,E,10,1.181700050581917e-05,expected
Archaea,E,10,0,empirical
Archaea,E,11,8.337191100040899e-07,expected
Archaea,E,11,0,empirical
Archaea,E,12,5.881902623910989e-08,expected
Archaea,E,12,0,empirical
Archaea,E,13,4.149486927036616e-09,expected
Archaea,E,13,0,empirical
Archaea,E,14,2.927239820904256e-10,expected
Archaea,E,14,0,empirical
Archaea,E,15,2.0648884015780312e-11,expected
Archaea,E,15,0,empirical
Archaea,E,16,1.4564587130251711e-12,expected
Archaea,E,16,0,empirical
Archaea,E,17,1.0272359692624781e-13,expected
Archaea,E,17,0,empirical
Archaea,E,18,7.244594074546506e-15,expected
Archaea,E,18,0,empirical
Archaea,E,19,5.108925200619556e-16,expected
Archaea,E,19,0,empirical
Archaea,E,20,3.602528348354781e-17,expected
Archaea,E,20,0,empirical
Archaea,E,21,2.540027598976592e-18,expected
Archaea,E,21,0,empirical
Archaea,E,22,1.7906496015760883e-19,expected
Archaea,E,22,0,empirical
Archaea,E,23,1.2621988553956766e-20,expected
Archaea,E,23,0,empirical
Archaea,E,24,8.895899825860884e-22,expected
Archaea,E,24,0,empirical
Archaea,E,25,6.269276231445414e-23,expected
Archaea,E,25,0,empirical
Archaea,E,26,4.41771371008087e-24,expected
Archaea,E,26,0,empirical
Archaea,E,27,3.1128782517470507e-25,expected
Archaea,E,27,0,empirical
Archaea,E,28,2.1933207069966717e-26,expected
Archaea,E,28,0,empirical
Archaea,E,29,1.5453093488914899e-27,expected
Archaea,E,29,0,empirical
Archaea,E,30,1.088728634705309e-28,expected
Archaea,E,30,0,empirical
Archaea,E,31,7.670758051324049e-30,expected
Archaea,E,31,0,empirical
Archaea,E,32,5.404508206475416e-31,expected
Archaea,E,32,0,empirical
Archaea,E,33,3.8080212556814116e-32,expected
Archaea,E,33,0,empirical
Archaea,E,34,2.6831355868348433e-33,expected
Archaea,E,34,0,empirical
Archaea,E,35,1.8906031373734788e-34,expected
Archaea,E,35,0,empirical
Archaea,E,36,1.3321679063299416e-35,expected
Archaea,E,36,0,empirical
Archaea,E,37,9.38711509055545e-37,expected
Archaea,E,37,0,empirical
Archaea,E,38,6.614851589271914e-38,expected
Archaea,E,38,0,empirical
Archaea,E,39,4.661305902858674e-39,expected
Archaea,E,39,0,empirical
Archaea,E,40,3.284727295953922e-40,expected
Archaea,E,40,0,empirical
Archaea,E,41,2.314555542620396e-41,expected
Archaea,E,41,0,empirical
Archaea,E,42,1.6309198265349798e-42,expected
Archaea,E,42,0,empirical
Archaea,E,43,1.1491580136957025e-43,expected
Archaea,E,43,0,empirical
Archaea,E,44,8.09716436792665e-45,expected
Archaea,E,44,0,empirical
Archaea,E,45,5.705494675433335e-46,expected
Archaea,E,45,0,empirical
Archaea,E,46,4.0203251744339754e-47,expected
Archaea,E,46,0,empirical
Archaea,E,47,2.832902324651749e-48,expected
Archaea,E,47,0,empirical
Archaea,E,48,1.9962238956695283e-49,expected
Archaea,E,48,0,empirical
Archaea,E,49,1.4066986121563043e-50,expected
Archaea,E,49,0,empirical
Archaea,E,50,9.912935828009553e-52,expected
Archaea,E,50,0,empirical
Archaea,F,1,158343.53802172086,expected
Archaea,F,1,159053,empirical
Archaea,F,2,6081.137501088028,expected
Archaea,F,2,5790,empirical
Archaea,F,3,233.66472309510152,expected
Archaea,F,3,202,empirical
Archaea,F,4,8.978623953459637,expected
Archaea,F,4,1,empirical
Archaea,F,5,0.34495558182735925,expected
Archaea,F,5,0,empirical
Archaea,F,6,0.013250911966882684,expected
Archaea,F,6,0,empirical
Archaea,F,7,0.0005089555001025903,expected
Archaea,F,7,0,empirical
Archaea,F,8,1.954646903165364e-05,expected
Archaea,F,8,0,empirical
Archaea,F,9,7.506048242673185e-07,expected
Archaea,F,9,0,empirical
Archaea,F,10,2.8821856749206527e-08,expected
Archaea,F,10,0,empirical
Archaea,F,11,1.1066251296164657e-09,expected
Archaea,F,11,0,empirical
Archaea,F,12,4.248780070373722e-11,expected
Archaea,F,12,0,empirical
Archaea,F,13,1.6311991004036204e-12,expected
Archaea,F,13,0,empirical
Archaea,F,14,6.262332422091027e-14,expected
Archaea,F,14,0,empirical
Archaea,F,15,2.404024847144332e-15,expected
Archaea,F,15,0,empirical
Archaea,F,16,9.227957291316535e-17,expected
Archaea,F,16,0,empirical
Archaea,F,17,3.5419524778309634e-18,expected
Archaea,F,17,0,empirical
Archaea,F,18,1.3594136150768877e-19,expected
Archaea,F,18,0,empirical
Archaea,F,19,5.217127890428131e-21,expected
Archaea,F,19,0,empirical
Archaea,F,20,2.002041401292507e-22,expected
Archaea,F,20,0,empirical
Archaea,F,21,7.681871259549967e-24,expected
Archaea,F,21,0,empirical
Archaea,F,22,2.9471511072764325e-25,expected
Archaea,F,22,0,empirical
Archaea,F,23,1.1305320711368746e-26,expected
Archaea,F,23,0,empirical
Archaea,F,24,4.336202836315183e-28,expected
Archaea,F,24,0,empirical
Archaea,F,25,1.6630336927596602e-29,expected
Archaea,F,25,0,empirical
Archaea,F,26,6.377451765911231e-31,expected
Archaea,F,26,0,empirical
Archaea,F,27,2.4455532873306638e-32,expected
Archaea,F,27,0,empirical
Archaea,F,28,9.377400912911167e-34,expected
Archaea,F,28,0,empirical
Archaea,F,29,3.5955258199416366e-35,expected
Archaea,F,29,0,empirical
Archaea,F,30,1.3785887468124417e-36,expected
Archaea,F,30,0,empirical
Archaea,F,31,5.285920315686714e-38,expected
Archaea,F,31,0,empirical
Archaea,F,32,2.026783335189044e-39,expected
Archaea,F,32,0,empirical
Archaea,F,33,7.771730721572009e-41,expected
Archaea,F,33,0,empirical
Archaea,F,34,2.980088168717546e-42,expected
Archaea,F,34,0,empirical
Archaea,F,35,1.1427577134863866e-43,expected
Archaea,F,35,0,empirical
Archaea,F,36,4.382086479869189e-45,expected
Archaea,F,36,0,empirical
Archaea,F,37,1.6804370113749093e-46,expected
Archaea,F,37,0,empirical
Archaea,F,38,6.444323469350442e-48,expected
Archaea,F,38,0,empirical
Archaea,F,39,2.4713378581489417e-49,expected
Archaea,F,39,0,empirical
Archaea,F,40,9.477404566173613e-51,expected
Archaea,F,40,0,empirical
Archaea,F,41,3.6343315360529984e-52,expected
Archaea,F,41,0,empirical
Archaea,F,42,1.3936559109282692e-53,expected
Archaea,F,42,0,empirical
Archaea,F,43,5.344047259434686e-55,expected
Archaea,F,43,0,empirical
Archaea,F,44,2.049232134354373e-56,expected
Archaea,F,44,0,empirical
Archaea,F,45,7.858129256258353e-58,expected
Archaea,F,45,0,empirical
Archaea,F,46,3.013383520163269e-59,expected
Archaea,F,46,0,empirical
Archaea,F,47,1.1555600977087075e-60,expected
Archaea,F,47,0,empirical
Archaea,F,48,4.43137317182042e-62,expected
Archaea,F,48,0,empirical
Archaea,F,49,1.699409221457964e-63,expected
Archaea,F,49,0,empirical
Archaea,F,50,6.5172917447274975e-65,expected
Archaea,F,50,0,empirical
Archaea,G,1,287229.64677229803,expected
Archaea,G,1,289391,empirical
Archaea,G,2,21639.486903274756,expected
Archaea,G,2,19787,empirical
Archaea,G,3,1631.1961441499436,expected
Archaea,G,3,2138,empirical
Archaea,G,4,122.96444743569667,expected
Archaea,G,4,137,empirical
Archaea,G,5,9.268090833823182,expected
Archaea,G,5,3,empirical
Archaea,G,6,0.6984388344035007,expected
Archaea,G,6,0,empirical
Archaea,G,7,0.05262809884582683,expected
Archaea,G,7,0,empirical
Archaea,G,8,0.0039651664057484964,expected
Archaea,G,8,0,empirical
Archaea,G,9,0.0002987160947638392,expected
Archaea,G,9,0,empirical
Archaea,G,10,2.2502114797170046e-05,expected
Archaea,G,10,0,empirical
Archaea,G,11,1.6949411658062417e-06,expected
Archaea,G,11,0,empirical
Archaea,G,12,1.2766491462377807e-07,expected
Archaea,G,12,0,empirical
Archaea,G,13,9.615390021707897e-09,expected
Archaea,G,13,0,empirical
Archaea,G,14,7.24185334440771e-10,expected
Archaea,G,14,0,empirical
Archaea,G,15,5.453898262074794e-11,expected
Archaea,G,15,0,empirical
Archaea,G,16,4.107027179375328e-12,expected
Archaea,G,16,0,empirical
Archaea,G,17,3.0925629966794557e-13,expected
Archaea,G,17,0,empirical
Archaea,G,18,2.32852733216746e-14,expected
Archaea,G,18,0,empirical
Archaea,G,19,1.753137088406455e-15,expected
Archaea,G,19,0,empirical
Archaea,G,20,1.319814493547478e-16,expected
Archaea,G,20,0,empirical
Archaea,G,21,9.934893049502136e-18,expected
Archaea,G,21,0,empirical
Archaea,G,22,7.477468716514233e-19,expected
Archaea,G,22,0,empirical
Archaea,G,23,5.627182451880356e-20,expected
Archaea,G,23,0,empirical
Archaea,G,24,4.234207279331192e-21,expected
Archaea,G,24,0,empirical
Archaea,G,25,3.185801867534632e-22,expected
Archaea,G,25,0,empirical
Archaea,G,26,2.396722367439508e-23,expected
Archaea,G,26,0,empirical
Archaea,G,27,1.803022696536414e-24,expected
Archaea,G,27,0,empirical
Archaea,G,28,1.3563135588498126e-25,expected
Archaea,G,28,0,empirical
Archaea,G,29,1.0202159399303041e-26,expected
Archaea,G,29,0,empirical
Archaea,G,30,7.673876276631165e-28,expected
Archaea,G,30,0,empirical
Archaea,G,31,5.772341895064503e-29,expected
Archaea,G,31,0,empirical
Archaea,G,32,4.341984861658892e-30,expected
Archaea,G,32,0,empirical
Archaea,G,33,3.2662551060791494e-31,expected
Archaea,G,33,0,empirical
Archaea,G,34,2.4570377586792772e-32,expected
Archaea,G,34,0,empirical
Archaea,G,35,1.8483669323254552e-33,expected
Archaea,G,35,0,empirical
Archaea,G,36,1.3904815997312583e-34,expected
Archaea,G,36,0,empirical
Archaea,G,37,1.0460607188009744e-35,expected
Archaea,G,37,0,empirical
Archaea,G,38,7.869796161295993e-37,expected
Archaea,G,38,0,empirical
Archaea,G,39,5.920652630124215e-38,expected
Archaea,G,39,0,empirical
Archaea,G,40,4.4543071999147025e-39,expected
Archaea,G,40,0,empirical
Archaea,G,41,3.350943643878617e-40,expected
Archaea,G,41,0,empirical
Archaea,G,42,2.520872808131801e-41,expected
Archaea,G,42,0,empirical
Archaea,G,43,1.8963418423282937e-42,expected
Archaea,G,43,0,empirical
Archaea,G,44,1.4265545337290911e-43,expected
Archaea,G,44,0,empirical
Archaea,G,45,1.0731669070494193e-44,expected
Archaea,G,45,0,empirical
Archaea,G,46,8.073349270434471e-46,expected
Archaea,G,46,0,empirical
Archaea,G,47,6.073551245035176e-47,expected
Archaea,G,47,0,empirical
Archaea,G,48,4.5691858200288733e-48,expected
Archaea,G,48,0,empirical
Archaea,G,49,3.437550982170921e-49,expected
Archaea,G,49,0,empirical
Archaea,G,50,2.586240345589364e-50,expected
Archaea,G,50,0,empirical
Archaea,H,1,76479.92197354692,expected
Archaea,H,1,75683,empirical
Archaea,H,2,1359.7331856378764,expected
Archaea,H,2,1753,empirical
Archaea,H,3,24.186593269111757,expected
Archaea,H,3,28,empirical
Archaea,H,4,0.4302303286787862,expected
Archaea,H,4,0,empirical
Archaea,H,5,0.007651803995874202,expected
Archaea,H,5,0,empirical
Archaea,H,6,0.00013606824419512678,expected
Archaea,H,6,0,empirical
Archaea,H,7,2.4193644932888614e-06,expected
Archaea,H,7,0,empirical
Archaea,H,8,4.301305750101007e-08,expected
Archaea,H,8,0,empirical
Archaea,H,9,7.646354039821503e-10,expected
Archaea,H,9,0,empirical
Archaea,H,10,1.359177292018724e-11,expected
Archaea,H,10,0,empirical
Archaea,H,11,2.4158306583299384e-13,expected
Archaea,H,11,0,empirical
Archaea,H,12,4.293799641093024e-15,expected
Archaea,H,12,0,empirical
Archaea,H,13,7.63126162590567e-17,expected
Archaea,H,13,0,empirical
Archaea,H,14,1.3562407353629154e-18,expected
Archaea,H,14,0,empirical
Archaea,H,15,2.4101857754768815e-20,expected
Archaea,H,15,0,empirical
Archaea,H,16,4.282805237435113e-22,expected
Archaea,H,16,0,empirical
Archaea,H,17,7.60986073675772e-24,expected
Archaea,H,17,0,empirical
Archaea,H,18,1.3520625185199933e-25,expected
Archaea,H,18,0,empirical
Archaea,H,19,2.402079713897525e-27,expected
Archaea,H,19,0,empirical
Archaea,H,20,4.267164183253856e-29,expected
Archaea,H,20,0,empirical
Archaea,H,21,7.579546842185808e-31,expected
Archaea,H,21,0,empirical
Archaea,H,22,1.3461352473457128e-32,expected
Archaea,H,22,0,empirical
Archaea,H,23,2.3904482046361005e-34,expected
Archaea,H,23,0,empirical
Archaea,H,24,4.2444063035396105e-36,expected
Archaea,H,24,0,empirical
Archaea,H,25,7.535619479521667e-38,expected
Archaea,H,25,0,empirical
Archaea,H,26,1.337755783886815e-39,expected
Archaea,H,26,0,empirical
Archaea,H,27,2.3747515453983073e-41,expected
Archaea,H,27,0,empirical
Archaea,H,28,4.2153625202275076e-43,expected
Archaea,H,28,0,empirical
Archaea,H,29,7.482160771685796e-45,expected
Archaea,H,29,0,empirical
Archaea,H,30,1.3280437615186657e-46,expected
Archaea,H,30,0,empirical
Archaea,H,31,2.3572780786104347e-48,expected
Archaea,H,31,0,empirical
Archaea,H,32,4.1841860138498494e-50,expected
Archaea,H,32,0,empirical
Archaea,H,33,7.42735080375383e-52,expected
Archaea,H,33,0,empirical
Archaea,H,34,1.318433848449104e-53,expected
Archaea,H,34,0,empirical
Archaea,H,35,2.3404316426442503e-55,expected
Archaea,H,35,0,empirical
Archaea,H,36,4.154663360414e-57,expected
Archaea,H,36,0,empirical
Archaea,H,37,7.375478012131352e-59,expected
Archaea,H,37,0,empirical
Archaea,H,38,1.309355939321957e-60,expected
Archaea,H,38,0,empirical
Archaea,H,39,2.3244758497020486e-62,expected
Archaea,H,39,0,empirical
Archaea,H,40,4.1266142405746056e-64,expected
Archaea,H,40,0,empirical
Archaea,H,41,7.32556723961772e-66,expected
Archaea,H,41,0,empirical
Archaea,H,42,1.3004213197943909e-67,expected
Archaea,H,42,0,empirical
Archaea,H,43,2.3084025532836035e-69,expected
Archaea,H,43,0,empirical
Archaea,H,44,4.097747471156648e-71,expected
Archaea,H,44,0,empirical
Archaea,H,45,7.274212342658299e-73,expected
Archaea,H,45,0,empirical
Archaea,H,46,1.2913198233496184e-74,expected
Archaea,H,46,0,empirical
Archaea,H,47,2.2923702261375085e-76,expected
Archaea,H,47,0,empirical
Archaea,H,48,4.069523942769169e-78,expected
Archaea,H,48,0,empirical
Archaea,H,49,7.224638818404964e-80,expected
Archaea,H,49,0,empirical
Archaea,H,50,1.2826208116429516e-81,expected
Archaea,H,50,0,empirical
Archaea,I,1,313232.40310980374,expected
Archaea,I,1,317309,empirical
Archaea,I,2,26203.998425497728,expected
Archaea,I,2,25456,empirical
Archaea,I,3,2193.3817647183973,expected
Archaea,I,3,1489,empirical
Archaea,I,4,183.60159676770613,expected
Archaea,I,4,81,empirical
Archaea,I,5,15.366542882598171,expected
Archaea,I,5,5,empirical
Archaea,I,6,1.2858870714907331,expected
Archaea,I,6,0,empirical
Archaea,I,7,0.10759216185650974,expected
Archaea,I,7,0,empirical
Archaea,I,8,0.009001458232822125,expected
Archaea,I,8,0,empirical
Archaea,I,9,0.0007530057966045101,expected
Archaea,I,9,0,empirical
Archaea,I,10,6.298705005327776e-05,expected
Archaea,I,10,0,empirical
Archaea,I,11,5.268299523870916e-06,expected
Archaea,I,11,0,empirical
Archaea,I,12,4.4063136579013263e-07,expected
Archaea,I,12,0,empirical
Archaea,I,13,3.68517932377804e-08,expected
Archaea,I,13,0,empirical
Archaea,I,14,3.081978244538208e-09,expected
Archaea,I,14,0,empirical
Archaea,I,15,2.577360647147868e-10,expected
Archaea,I,15,0,empirical
Archaea,I,16,2.1551818580560692e-11,expected
Archaea,I,16,0,empirical
Archaea,I,17,1.8020343348353982e-12,expected
Archaea,I,17,0,empirical
Archaea,I,18,1.5066557070535477e-13,expected
Archaea,I,18,0,empirical
Archaea,I,19,1.2596123644835826e-14,expected
Archaea,I,19,0,empirical
Archaea,I,20,1.0529856923755917e-15,expected
Archaea,I,20,0,empirical
Archaea,I,21,8.801598006299139e-17,expected
Archaea,I,21,0,empirical
Archaea,I,22,7.355998322183996e-18,expected
Archaea,I,22,0,empirical
Archaea,I,23,6.147049010552065e-19,expected
Archaea,I,23,0,empirical
Archaea,I,24,5.136130987790831e-20,expected
Archaea,I,24,0,empirical
Archaea,I,25,4.291125699212703e-21,expected
Archaea,I,25,0,empirical
Archaea,I,26,3.5847438295041214e-22,expected
Archaea,I,26,0,empirical
Archaea,I,27,2.9945369735661146e-23,expected
Archaea,I,27,0,empirical
Archaea,I,28,2.5013628555872746e-24,expected
Archaea,I,28,0,empirical
Archaea,I,29,2.0892790759007216e-25,expected
Archaea,I,29,0,empirical
Archaea,I,30,1.7450444072963193e-26,expected
Archaea,I,30,0,empirical
Archaea,I,31,1.4575764005054244e-27,expected
Archaea,I,31,0,empirical
Archaea,I,32,1.2174600714819096e-28,expected
Archaea,I,32,0,empirical
Archaea,I,33,1.0169605638887215e-29,expected
Archaea,I,33,0,empirical
Archaea,I,34,8.494800394949657e-31,expected
Archaea,I,34,0,empirical
Archaea,I,35,7.096057267939876e-32,expected
Archaea,I,35,0,empirical
Archaea,I,36,5.927635482778061e-33,expected
Archaea,I,36,0,empirical
