Kingdom,aa,n,count,type
Archaea,H,8,4.268833989074513e-08,expected
Archaea,H,8,0,empirical
Archaea,H,9,7.440482661270691e-10,expected
Archaea,H,9,0,empirical
Archaea,H,10,1.296939642351841e-11,expected
Archaea,H,10,0,empirical
Archaea,H,11,2.260817118979838e-13,expected
Archaea,H,11,0,empirical
Archaea,H,12,3.94121531851877e-15,expected
Archaea,H,12,0,empirical
Archaea,H,13,6.870828478429694e-17,expected
Archaea,H,13,0,empirical
Archaea,H,14,1.1978346141613731e-18,expected
Archaea,H,14,0,empirical
Archaea,H,15,2.0882807620706837e-20,expected
Archaea,H,15,0,empirical
Archaea,H,16,3.6406698514633374e-22,expected
Archaea,H,16,0,empirical
Archaea,H,17,6.346984513123626e-24,expected
Archaea,H,17,0,empirical
Archaea,H,18,1.1064942435320321e-25,expected
Archaea,H,18,0,empirical
Archaea,H,19,1.9289542228761367e-27,expected
Archaea,H,19,0,empirical
Archaea,H,20,3.3626890116186513e-29,expected
Archaea,H,20,0,empirical
Archaea,H,21,5.8619154864160426e-31,expected
Archaea,H,21,0,empirical
Archaea,H,22,1.0218765557751464e-32,expected
Archaea,H,22,0,empirical
Archaea,H,23,1.7813668704400213e-34,expected
Archaea,H,23,0,empirical
Archaea,H,24,3.1052984829032606e-36,expected
Archaea,H,24,0,empirical
Archaea,H,25,5.413184996601e-38,expected
Archaea,H,25,0,empirical
Archaea,H,26,9.436241686450493e-40,expected
Archaea,H,26,0,empirical
Archaea,H,27,1.6449092194610194e-41,expected
Archaea,H,27,0,empirical
Archaea,H,28,2.8673261363998524e-43,expected
Archaea,H,28,0,empirical
Archaea,H,29,4.998150477954521e-45,expected
Archaea,H,29,0,empirical
Archaea,H,30,8.712408934778398e-47,expected
Archaea,H,30,0,empirical
Archaea,H,31,1.518655158491481e-48,expected
Archaea,H,31,0,empirical
Archaea,H,32,2.647116228953721e-50,expected
Archaea,H,32,0,empirical
Archaea,H,33,4.6140664230401505e-52,expected
Archaea,H,33,0,empirical
Archaea,H,34,8.04250639750308e-54,expected
Archaea,H,34,0,empirical
Archaea,H,35,1.4018221753856531e-55,expected
Archaea,H,35,0,empirical
Archaea,H,36,2.4433845911311805e-57,expected
Archaea,H,36,0,empirical
Archaea,H,37,4.258788721552556e-59,expected
Archaea,H,37,0,empirical
Archaea,H,38,7.42293634892028e-61,expected
Archaea,H,38,0,empirical
Archaea,H,39,1.2937846793702819e-62,expected
Archaea,H,39,0,empirical
Archaea,H,40,2.2550019047675257e-64,expected
Archaea,H,40,0,empirical
Archaea,H,41,3.930352371022636e-66,expected
Archaea,H,41,0,empirical
Archaea,H,42,6.850363431907647e-68,expected
Archaea,H,42,0,empirical
Archaea,H,43,1.19396512402553e-69,expected
Archaea,H,43,0,empirical
Archaea,H,44,2.0809681139065774e-71,expected
Archaea,H,44,0,empirical
Archaea,H,45,3.6268903991674875e-73,expected
Archaea,H,45,0,empirical
Archaea,H,46,6.321293530693636e-75,expected
Archaea,H,46,0,empirical
Archaea,H,47,1.1017318557224683e-76,expected
Archaea,H,47,0,empirical
Archaea,H,48,1.9201852847600534e-78,expected
Archaea,H,48,0,empirical
Archaea,H,49,3.346670718100013e-80,expected
Archaea,H,49,0,empirical
Archaea,H,50,5.832839101344488e-82,expected
Archaea,H,50,0,empirical
Archaea,I,1,347884.6858675459,expected
Archaea,I,1,350629,empirical
Archaea,I,2,27151.45646984451,expected
Archaea,I,2,26888,empirical
Archaea,I,3,2122.1077793133286,expected
Archaea,I,3,1512,empirical
Archaea,I,4,165.97625861347635,expected
Archaea,I,4,80,empirical
Archaea,I,5,12.9866096651896,expected
Archaea,I,5,5,empirical
Archaea,I,6,1.0163447736354738,expected
Archaea,I,6,0,empirical
Archaea,I,7,0.07955613338880622,expected
Archaea,I,7,0,empirical
Archaea,I,8,0.006228377671174085,expected
Archaea,I,8,0,empirical
Archaea,I,9,0.00048765702737569775,expected
Archaea,I,9,0,empirical
Archaea,I,10,3.818394579502696e-05,expected
Archaea,I,10,0,empirical
Archaea,I,11,2.9900276832259896e-06,expected
Archaea,I,11,0,empirical
Archaea,I,12,2.341473921928228e-07,expected
Archaea,I,12,0,empirical
Archaea,I,13,1.8336582044865396e-08,expected
Archaea,I,13,0,empirical
Archaea,I,14,1.4360080142315548e-09,expected
Archaea,I,14,0,empirical
Archaea,I,15,1.1246053300432691e-10,expected
Archaea,I,15,0,empirical
Archaea,I,16,8.807338794992446e-12,expected
Archaea,I,16,0,empirical
Archaea,I,17,6.897357535237223e-13,expected
Archaea,I,17,0,empirical
Archaea,I,18,5.401532265254079e-14,expected
Archaea,I,18,0,empirical
Archaea,I,19,4.23001700465775e-15,expected
Archaea,I,19,0,empirical
Archaea,I,20,3.31253019695339e-16,expected
Archaea,I,20,0,empirical
Archaea,I,21,2.5939593858493055e-17,expected
Archaea,I,21,0,empirical
Archaea,I,22,2.03129918089186e-18,expected
Archaea,I,22,0,empirical
Archaea,I,23,1.5906726484358527e-19,expected
Archaea,I,23,0,empirical
Archaea,I,24,1.245610209594411e-20,expected
Archaea,I,24,0,empirical
Archaea,I,25,9.75401534744398e-22,expected
Archaea,I,25,0,empirical
Archaea,I,26,7.638030120478537e-23,expected
Archaea,I,26,0,empirical
Archaea,I,27,5.981038564985653e-24,expected
Archaea,I,27,0,empirical
Archaea,I,28,4.683423845313523e-25,expected
Archaea,I,28,0,empirical
Archaea,I,29,3.6673084703081713e-26,expected
Archaea,I,29,0,empirical
Archaea,I,30,2.871631801784672e-27,expected
Archaea,I,30,0,empirical
Archaea,I,31,2.248546852163996e-28,expected
Archaea,I,31,0,empirical
Archaea,I,32,1.760627558463669e-29,expected
Archaea,I,32,0,empirical
Archaea,I,33,1.3785739553348052e-30,expected
Archaea,I,33,0,empirical
Archaea,I,34,1.0794182916740392e-31,expected
Archaea,I,34,0,empirical
Archaea,I,35,8.451677945526851e-33,expected
Archaea,I,35,0,empirical
Archaea,I,36,6.61749738157594e-34,expected
Archaea,I,36,0,empirical
Archaea,I,37,5.181314763715713e-35,expected
Archaea,I,37,0,empirical
Archaea,I,38,4.056779330790255e-36,expected
Archaea,I,38,0,empirical
Archaea,I,39,3.1762826789468536e-37,expected
Archaea,I,39,0,empirical
Archaea,I,40,2.486883295853314e-38,expected
Archaea,I,40,0,empirical
Archaea,I,41,1.9471150608986466e-39,expected
Archaea,I,41,0,empirical
Archaea,I,42,1.5244935815111719e-40,expected
Archaea,I,42,0,empirical
Archaea,I,43,1.193590925490669e-41,expected
Archaea,I,43,0,empirical
Archaea,I,44,9.345042028657589e-43,expected
Archaea,I,44,0,empirical
Archaea,I,45,7.316463790763129e-44,expected
Archaea,I,45,0,empirical
Archaea,I,46,5.728280454634361e-45,expected
Archaea,I,46,0,empirical
Archaea,I,47,4.4848291937957825e-46,expected
Archaea,I,47,0,empirical
Archaea,I,48,3.511268856835735e-47,expected
Archaea,I,48,0,empirical
Archaea,I,49,2.7490688777562543e-48,expected
Archaea,I,49,0,empirical
Archaea,I,50,2.1523077949872422e-49,expected
Archaea,I,50,0,empirical
Archaea,K,1,317150.29294978,expected
Archaea,K,1,310948,empirical
Archaea,K,2,22173.430039149844,expected
Archaea,K,2,25770,empirical
Archaea,K,3,1552.428092620102,expected
Archaea,K,3,1279,empirical
Archaea,K,4,108.76568646311733,expected
Archaea,K,4,68,empirical
Archaea,K,5,7.623286875941088,expected
Archaea,K,5,5,empirical
Archaea,K,6,0.534426400115696,expected
Archaea,K,6,1,empirical
Archaea,K,7,0.037473176718561034,expected
Archaea,K,7,0,empirical
Archaea,K,8,0.0026279750282153717,expected
Archaea,K,8,0,empirical
Archaea,K,9,0.00018431472515810445,expected
Archaea,K,9,0,empirical
Archaea,K,10,1.2927829394263396e-05,expected
Archaea,K,10,0,empirical
Archaea,K,11,9.068158950661092e-07,expected
Archaea,K,11,0,empirical
Archaea,K,12,6.361100477022061e-08,expected
Archaea,K,12,0,empirical
Archaea,K,13,4.462315038866921e-09,expected
Archaea,K,13,0,empirical
Archaea,K,14,3.130383393160888e-10,expected
Archaea,K,14,0,empirical
Archaea,K,15,2.1960365175029413e-11,expected
Archaea,K,15,0,empirical
Archaea,K,16,1.5405746327059518e-12,expected
Archaea,K,16,0,empirical
Archaea,K,17,1.080735551780021e-13,expected
Archaea,K,17,0,empirical
Archaea,K,18,7.581449436931713e-15,expected
Archaea,K,18,0,empirical
Archaea,K,19,5.318338458986415e-16,expected
Archaea,K,19,0,empirical
Archaea,K,20,3.7307161199970715e-17,expected
Archaea,K,20,0,empirical
Archaea,K,21,2.6169437816071926e-18,expected
Archaea,K,21,0,empirical
Archaea,K,22,1.8357087591773287e-19,expected
Archaea,K,22,0,empirical
Archaea,K,23,1.287684127748388e-20,expected
Archaea,K,23,0,empirical
Archaea,K,24,9.03253019615794e-22,expected
Archaea,K,24,0,empirical
Archaea,K,25,6.335915467533193e-23,expected
Archaea,K,25,0,empirical
Archaea,K,26,4.4443268118204625e-24,expected
Archaea,K,26,0,empirical
Archaea,K,27,3.1174522666776676e-25,expected
Archaea,K,27,0,empirical
Archaea,K,28,2.1866806281126e-26,expected
Archaea,K,28,0,empirical
Archaea,K,29,1.5337974708255117e-27,expected
Archaea,K,29,0,empirical
Archaea,K,30,1.075840568398383e-28,expected
Archaea,K,30,0,empirical
Archaea,K,31,7.54605047765768e-30,expected
Archaea,K,31,0,empirical
Archaea,K,32,5.292781230261132e-31,expected
Archaea,K,32,0,empirical
Archaea,K,33,3.712318226747733e-32,expected
Archaea,K,33,0,empirical
Archaea,K,34,2.6037754245919357e-33,expected
Archaea,K,34,0,empirical
Archaea,K,35,1.8262296198063192e-34,expected
Archaea,K,35,0,empirical
Archaea,K,36,1.2808694651850033e-35,expected
Archaea,K,36,0,empirical
Archaea,K,37,8.9835858398743e-37,expected
Archaea,K,37,0,empirical
Archaea,K,38,6.300714550923269e-38,expected
Archaea,K,38,0,empirical
Archaea,K,39,4.419023180870891e-39,expected
Archaea,K,39,0,empirical
Archaea,K,40,3.0992832872239224e-40,expected
Archaea,K,40,0,empirical
Archaea,K,41,2.173682856051595e-41,expected
Archaea,K,41,0,empirical
Archaea,K,42,1.5245049071265004e-42,expected
Archaea,K,42,0,empirical
Archaea,K,43,1.069196169904606e-43,expected
Archaea,K,43,0,empirical
Archaea,K,44,7.498627640659424e-45,expected
Archaea,K,44,0,empirical
Archaea,K,45,5.258968247465681e-46,expected
Archaea,K,45,0,empirical
Archaea,K,46,3.688266591476355e-47,expected
Archaea,K,46,0,empirical
Archaea,K,47,2.586679515072432e-48,expected
Archaea,K,47,0,empirical
Archaea,K,48,1.8140931997842508e-49,expected
Archaea,K,48,0,empirical
Archaea,K,49,1.2722715579455064e-50,expected
Archaea,K,49,0,empirical
Archaea,K,50,8.922719757725702e-52,expected
Archaea,K,50,0,empirical
Archaea,L,1,390178.7257082611,expected
Archaea,L,1,397075,empirical
Archaea,L,2,35042.20238484117,expected
Archaea,L,2,33423,empirical
Archaea,L,3,3151.6941921255334,expected
Archaea,L,3,2087,empirical
Archaea,L,4,283.6642361258505,expected
Archaea,L,4,178,empirical
Archaea,L,5,25.541028167245788,expected
Archaea,L,5,16,empirical
Archaea,L,6,2.3002120431190245,expected
Archaea,L,6,3,empirical
Archaea,L,7,0.2071978544717068,expected
Archaea,L,7,0,empirical
Archaea,L,8,0.018666896209487208,expected
Archaea,L,8,0,empirical
Archaea,L,9,0.0016818898384682276,expected
Archaea,L,9,0,empirical
Archaea,L,10,0.00015154783367689773,expected
Archaea,L,10,0,empirical
Archaea,L,11,1.3656211482294028e-05,expected
Archaea,L,11,0,empirical
Archaea,L,12,1.2306387385998696e-06,expected
Archaea,L,12,0,empirical
Archaea,L,13,1.1090369824657565e-07,expected
Archaea,L,13,0,empirical
Archaea,L,14,9.994728942013953e-09,expected
Archaea,L,14,0,empirical
Archaea,L,15,9.00743039129714e-10,expected
Archaea,L,15,0,empirical
Archaea,L,16,8.117686965698542e-11,expected
Archaea,L,16,0,empirical
Archaea,L,17,7.315720332352678e-12,expected
Archaea,L,17,0,empirical
Archaea,L,18,6.592926362566676e-13,expected
Archaea,L,18,0,empirical
Archaea,L,19,5.94141959819646e-14,expected
Archaea,L,19,0,empirical
Archaea,L,20,5.3542045787845966e-15,expected
Archaea,L,20,0,empirical
Archaea,L,21,4.824860297028313e-16,expected
Archaea,L,21,0,empirical
Archaea,L,22,4.3479267141811046e-17,expected
Archaea,L,22,0,empirical
Archaea,L,23,3.918103667454125e-18,expected
Archaea,L,23,0,empirical
Archaea,L,24,3.530725206438706e-19,expected
Archaea,L,24,0,empirical
Archaea,L,25,3.1816465204627954e-20,expected
Archaea,L,25,0,empirical
Archaea,L,26,2.8670587205208167e-21,expected
Archaea,L,26,0,empirical
Archaea,L,27,2.5835608188223897e-22,expected
Archaea,L,27,0,empirical
Archaea,L,28,2.3280498322503143e-23,expected
Archaea,L,28,0,empirical
Archaea,L,29,2.097794672126796e-24,expected
Archaea,L,29,0,empirical
Archaea,L,30,1.890301848110895e-25,expected
Archaea,L,30,0,empirical
Archaea,L,31,1.7033001802954917e-26,expected
Archaea,L,31,0,empirical
Archaea,L,32,1.5347706018526542e-27,expected
Archaea,L,32,0,empirical
Archaea,L,33,1.382906361549941e-28,expected
Archaea,L,33,0,empirical
Archaea,L,34,1.246060976585506e-29,expected
Archaea,L,34,0,empirical
Archaea,L,35,1.1227399416253573e-30,expected
Archaea,L,35,0,empirical
Archaea,L,36,1.0116185472311035e-31,expected
Archaea,L,36,0,empirical
Archaea,L,37,9.114854799206505e-33,expected
Archaea,L,37,0,empirical
Archaea,L,38,8.212547647940663e-34,expected
Archaea,L,38,0,empirical
Archaea,L,39,7.399499488140522e-35,expected
Archaea,L,39,0,empirical
Archaea,L,40,6.666920103048304e-36,expected
Archaea,L,40,0,empirical
Archaea,L,41,6.00686911167765e-37,expected
Archaea,L,41,0,empirical
Archaea,L,42,5.412138589929351e-38,expected
Archaea,L,42,0,empirical
Archaea,L,43,4.876245666986211e-39,expected
Archaea,L,43,0,empirical
Archaea,L,44,4.39337338198735e-40,expected
Archaea,L,44,0,empirical
Archaea,L,45,3.9582630016008556e-41,expected
Archaea,L,45,0,empirical
Archaea,L,46,3.5662712795742954e-42,expected
Archaea,L,46,0,empirical
Archaea,L,47,3.2130888583989057e-43,expected
Archaea,L,47,0,empirical
Archaea,L,48,2.8948593797167227e-44,expected
Archaea,L,48,0,empirical
Archaea,L,49,2.6081690045214818e-45,expected
Archaea,L,49,0,empirical
Archaea,L,50,2.349855851960246e-46,expected
Archaea,L,50,0,empirical
Archaea,M,1,106739.24366200456,expected
Archaea,M,1,106207,empirical
Archaea,M,2,2268.3348933675525,expected
Archaea,M,2,2466,empirical
Archaea,M,3,48.269172461511864,expected
Archaea,M,3,95,empirical
Archaea,M,4,1.0278289434293633,expected
Archaea,M,4,0,empirical
Archaea,M,5,0.021894469760773794,expected
Archaea,M,5,0,empirical
Archaea,M,6,0.0004664899584570089,expected
Archaea,M,6,0,empirical
Archaea,M,7,9.941113197316646e-06,expected
Archaea,M,7,0,empirical
Archaea,M,8,2.118813980102562e-07,expected
Archaea,M,8,0,empirical
Archaea,M,9,4.516350318722201e-09,expected
Archaea,M,9,0,empirical
Archaea,M,10,9.627404635090801e-11,expected
Archaea,M,10,0,empirical
Archaea,M,11,2.052380619399121e-12,expected
Archaea,M,11,0,empirical
Archaea,M,12,4.37547981819995e-14,expected
Archaea,M,12,0,empirical
Archaea,M,13,9.32841211917634e-16,expected
Archaea,M,13,0,empirical
Archaea,M,14,1.9888343277261144e-17,expected
Archaea,M,14,0,empirical
Archaea,M,15,4.2402728100516244e-19,expected
Archaea,M,15,0,empirical
Archaea,M,16,9.04043700750697e-21,expected
Archaea,M,16,0,empirical
Archaea,M,17,1.927430677806618e-22,expected
Archaea,M,17,0,empirical
Archaea,M,18,4.1092609852871615e-24,expected
Archaea,M,18,0,empirical
Archaea,M,19,8.760718329673433e-26,expected
Archaea,M,19,0,empirical
Archaea,M,20,1.867702758382465e-27,expected
Archaea,M,20,0,empirical
Archaea,M,21,3.981655907674733e-29,expected
Archaea,M,21,0,empirical
Archaea,M,22,8.488399396485029e-31,expected
Archaea,M,22,0,empirical
Archaea,M,23,1.809605660412787e-32,expected
Archaea,M,23,0,empirical
Archaea,M,24,3.857776785058985e-34,expected
Archaea,M,24,0,empirical
Archaea,M,25,8.224126952155887e-36,expected
Archaea,M,25,0,empirical
Archaea,M,26,1.7532311750947353e-37,expected
Archaea,M,26,0,empirical
Archaea,M,27,3.7375351905492547e-39,expected
Archaea,M,27,0,empirical
Archaea,M,28,7.967528726015289e-41,expected
Archaea,M,28,0,empirical
Archaea,M,29,1.6984746298202192e-42,expected
Archaea,M,29,0,empirical
Archaea,M,30,3.620688965793891e-44,expected
Archaea,M,30,0,empirical
Archaea,M,31,7.71818809491185e-46,expected
Archaea,M,31,0,empirical
Archaea,M,32,1.64525185348808e-47,expected
Archaea,M,32,0,empirical
Archaea,M,33,3.507085971747513e-49,expected
Archaea,M,33,0,empirical
Archaea,M,34,7.475791815396714e-51,expected
Archaea,M,34,0,empirical
Archaea,M,35,1.5935360614909127e-52,expected
Archaea,M,35,0,empirical
Archaea,M,36,3.396753280729189e-54,expected
Archaea,M,36,0,empirical
Archaea,M,37,7.240381840029474e-56,expected
Archaea,M,37,0,empirical
Archaea,M,38,1.5433140284431177e-57,expected
Archaea,M,38,0,empirical
Archaea,M,39,3.2896049568907116e-59,expected
Archaea,M,39,0,empirical
Archaea,M,40,7.011837206216464e-61,expected
Archaea,M,40,0,empirical
Archaea,M,41,1.4945814403781926e-62,expected
Archaea,M,41,0,empirical
Archaea,M,42,3.185700235460318e-64,expected
Archaea,M,42,0,empirical
Archaea,M,43,6.790255806260606e-66,expected
Archaea,M,43,0,empirical
Archaea,M,44,1.4473151993387403e-67,expected
Archaea,M,44,0,empirical
Archaea,M,45,3.0848586873516636e-69,expected
Archaea,M,45,0,empirical
Archaea,M,46,6.575215299732684e-71,expected
Archaea,M,46,0,empirical
Archaea,M,47,1.40146776808932e-72,expected
Archaea,M,47,0,empirical
Archaea,M,48,2.9871256355298248e-74,expected
Archaea,M,48,0,empirical
Archaea,M,49,6.366877935623599e-76,expected
Archaea,M,49,0,empirical
Archaea,M,50,1.3570527428022246e-77,expected
Archaea,M,50,0,empirical
Archaea,N,1,177626.43886374345,expected
Archaea,N,1,177156,empirical
Archaea,N,2,6481.681934616443,expected
Archaea,N,2,6689,empirical
Archaea,N,3,236.84094801338983,expected
Archaea,N,3,256,empirical
Archaea,N,4,8.660006507977672,expected
Archaea,N,4,7,empirical
Archaea,N,5,0.3167702822440086,expected
Archaea,N,5,1,empirical
Archaea,N,6,0.011589514233439516,expected
Archaea,N,6,0,empirical
Archaea,N,7,0.00042410318129028747,expected
Archaea,N,7,0,empirical
Archaea,N,8,1.5521862141787038e-05,expected
Archaea,N,8,0,empirical
Archaea,N,9,5.681374524751169e-07,expected
Archaea,N,9,0,empirical
Archaea,N,10,2.0796479611594975e-08,expected
Archaea,N,10,0,empirical
Archaea,N,11,7.612960255852568e-10,expected
Archaea,N,11,0,empirical
Archaea,N,12,2.7869973649789595e-11,expected
Archaea,N,12,0,empirical
Archaea,N,13,1.0203143350757283e-12,expected
Archaea,N,13,0,empirical
Archaea,N,14,3.735428335586091e-14,expected
Archaea,N,14,0,empirical
Archaea,N,15,1.3675753525997906e-15,expected
Archaea,N,15,0,empirical
Archaea,N,16,5.006829114536773e-17,expected
Archaea,N,16,0,empirical
Archaea,N,17,1.8330230724559695e-18,expected
Archaea,N,17,0,empirical
Archaea,N,18,6.710715930047515e-20,expected
Archaea,N,18,0,empirical
Archaea,N,19,2.4567489712567032e-21,expected
Archaea,N,19,0,empirical
Archaea,N,20,8.993834363935344e-23,expected
Archaea,N,20,0,empirical
Archaea,N,21,3.2924283489632463e-24,expected
Archaea,N,21,0,empirical
Archaea,N,22,1.2052973903849098e-25,expected
Archaea,N,22,0,empirical
Archaea,N,23,4.412332092283015e-27,expected
Archaea,N,23,0,empirical
Archaea,N,24,1.6152398935313324e-28,expected
Archaea,N,24,0,empirical
Archaea,N,25,5.912967969320868e-30,expected
Archaea,N,25,0,empirical
Archaea,N,26,2.1645652843322294e-31,expected
Archaea,N,26,0,empirical
Archaea,N,27,7.92378567222929e-33,expected
Archaea,N,27,0,empirical
Archaea,N,28,2.9005932900876035e-34,expected
Archaea,N,28,0,empirical
Archaea,N,29,1.0617885751616793e-35,expected
Archaea,N,29,0,empirical
Archaea,N,30,3.886745795449506e-37,expected
Archaea,N,30,0,empirical
Archaea,N,31,1.4227420960033266e-38,expected
Archaea,N,31,0,empirical
Archaea,N,32,5.207856216196019e-40,expected
Archaea,N,32,0,empirical
Archaea,N,33,1.9062892138395823e-41,expected
Archaea,N,33,0,empirical
Archaea,N,34,6.977750694305198e-43,expected
Archaea,N,34,0,empirical
Archaea,N,35,2.5540882924749674e-44,expected
Archaea,N,35,0,empirical
Archaea,N,36,9.348756324379725e-46,expected
Archaea,N,36,0,empirical
Archaea,N,37,3.4218985696032845e-47,expected
Archaea,N,37,0,empirical
Archaea,N,38,1.2524942775118608e-48,expected
Archaea,N,38,0,empirical
Archaea,N,39,4.584383210176616e-50,expected
Archaea,N,39,0,empirical
Archaea,N,40,1.6779718751987888e-51,expected
Archaea,N,40,0,empirical
Archaea,N,41,6.1416942603512205e-53,expected
Archaea,N,41,0,empirical
Archaea,N,42,2.2479638563722193e-54,expected
Archaea,N,42,0,empirical
Archaea,N,43,8.227849998528626e-56,expected
Archaea,N,43,0,empirical
Archaea,N,44,3.011474444629113e-57,expected
Archaea,N,44,0,empirical
Archaea,N,45,1.1022165512663592e-58,expected
Archaea,N,45,0,empirical
Archaea,N,46,4.034199383962548e-60,expected
Archaea,N,46,0,empirical
Archaea,N,47,1.476543538832707e-61,expected
Archaea,N,47,0,empirical
Archaea,N,48,5.404210093746787e-63,expected
Archaea,N,48,0,empirical
Archaea,N,49,1.9779760405201562e-64,expected
Archaea,N,49,0,empirical
